,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0028651753253566836,0.0,0.0,2.6982293424239205e-10,0.0,0.0,0.0,0.0,2.982574020577072e-08,0.0,0.0,0.0,0.0,0.045343791957399404,-1.1798171083644943e-05,0.0,0.0,0.0,1.111770790541868e-08,1.1306884574374866e-06,0.0,0.0,0.0,0.0,0.0,-7.715742201484235e-07,5.133288456245869e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.449605281412319e-07,0.0003135657626574563,0.0,0.0,0.0,3.8051858118990178e-06,0.0,0.0,-1.6359866704010017e-07,-4.849266342184331e-05,0.0,0.0,-2.9085970269341228e-09,-8.161664771710479e-09,0.0,0.0,9.929739530759041e-05,0.0,-9.256640724676953e-10,3.78804982932707e-09,0.0,0.0,-2.4944412165213753e-06,-3.209921056247218e-05,0.0,-2.1093796443916962e-08,0.0,0.5179731185708467,6.262972806028534e-08
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00215397020303143,0.0037967173427163547,0.0,0.0,0.0,-5.137158008043761e-09,0.0,3.130272122067677e-06,-2.8048051467038575e-08,0.0,0.0,-3.0947010799502935e-07,1.6105701587931886e-06,0.0,0.0,0.0,1.5035983359399557e-09,0.0,0.0,0.0,-1.389015776286891e-09,0.0,0.0,0.0,0.0,0.0,-0.014336689183773942,9.660787101099832e-06,0.0,0.0,-0.1350452671623453,0.0,0.0,0.0,4.171471997630913e-12,0.0,0.0,-7.917813345059146e-11,0.0,0.0,0.0,0.0,-1.3346402874383152e-06,-1.5060317134309671e-12,0.0,1.849759919725075e-05,0.0,0.0,2.0548123378816285e-05,0.0
2,0.0,0.0,0.0,0.0,0.0,7.950607227583188e-12,3.3642443548481623e-08,0.0,-4.7414213768995525e-07,0.0,-0.00023014001407445188,0.0,0.0,0.0018257401377503716,6.84552962168849e-06,0.0,-2.4982256278993152e-08,-5.131155876602585e-05,0.0,2.8109157823551765e-06,6.38425598077088e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0484785102605187e-12,0.0,1.4228004415857815e-09,0.0,1.0248943256786112e-07,0.0,0.0,0.0,6.80446198302929e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3635236842519528e-09,0.0,0.0,0.0,-2.442234041810494e-11,0.0,0.00011669628518453313,0.0,-1.1226988791887917e-05,0.0,2.083944956598154e-08,0.0,0.00017613238023936846,0.0
3,4.4868413656659265e-05,0.0,0.0,-1.4229360795742635e-11,0.0,-4.707234963023543e-12,0.0,0.0,2.937418527521263e-08,0.0,-0.00022193408725021483,0.0,0.0,0.0,1.6725816453769603e-07,0.0,0.0,-3.5500333286103904e-05,-1.8219277788379338e-10,1.563608726003196e-13,0.0,-4.569558819293297e-14,0.0,0.0,0.0,0.0,0.0,4.599195357754999e-10,0.0,0.0,0.0,8.585114463212048e-09,0.0,0.0,0.0,1.6230864327389715e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0286551932618737e-07,-6.007658775539068e-10,1.120302377575444e-15,0.0,0.0,0.0,-8.307397167192804e-08,0.0,0.0,-9.206384660165912e-10,3.3576142385150783e-10,0.0,0.0,0.0,5.222700581559384e-07,1.19789467460127e-10,3.156267580227664e-08,0.0,0.0,0.0
4,0.0,-0.0023540714703507585,-8.549431421837385e-07,0.0007453685876669706,0.0,-3.2633548669656255e-08,-0.0010605003447046808,0.0,0.0,0.0,-0.0002478805456236225,0.0,0.0,0.008044682928857575,0.0,0.0,0.0,1.7774658371323235e-07,0.0,-0.026293948118670536,-0.0020224668193851146,0.0,3.990995475880609e-06,0.0,0.0,-8.805139753272441e-10,0.025524499604769355,0.0,0.0,3.3866978869715075e-11,0.0,0.0,0.0,5.405736510835473e-13,7.149980379925552e-07,0.0,0.0,-0.0004127553563247139,0.0,-5.4207519493538835e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022077389271222148,0.0,0.0,0.0,0.0,0.0,3.676907738590503e-07,0.0,0.0,0.000778520407545933,0.0,-7.218260236914616e-06,0.0,0.0,0.0,0.007871583489357601,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0002858808819716299,0.0003385059736024064,0.0005672716558029692,0.0,0.0,0.0,0.0,6.817904498994919e-11,0.00215397020303143,2.1396170799910155e-05,0.0,0.0,-2.0797549925039433e-06,-1.612192551150816e-07,-3.2388246501212433e-07,3.130272122067677e-06,0.0,0.0,0.0,0.0,1.6105701587931877e-06,0.00015741925036973775,0.0,-0.002664003773883209,0.0,0.0,0.0,0.0,4.274781279112967e-09,0.0,-0.003875349821450659,0.0,3.659441644839418e-10,0.0,-0.014336628408181236,9.660787101099832e-06,0.0,0.0,-0.13504526716234544,0.0,0.0,0.0,0.0,0.0,8.240917913513433e-06,-7.917813345074964e-11,0.0,0.0,0.0,0.0,-1.6909758013799046e-08,0.0,0.0012827107180718254,1.9182921975457036e-05,0.0,0.0,2.0548123378816285e-05,-3.4080426769147376e-09
6,0.0,0.0,0.0,0.000733996504147294,0.0,0.0,0.003226330442815284,0.0,0.0,0.0,8.013858466037555e-08,0.0,0.0,0.04466180861707184,-1.5901355856341457e-06,0.0,-0.0008426536484790027,0.0,-0.0019446644506372554,-1.5832783536394136e-08,0.0,0.0,-8.77341017556818e-05,0.0,0.0,-0.0004908784234683734,0.0,0.0,0.0,-0.00369852979718509,0.0,-1.5551768117206004e-06,0.0099647260296904,-0.6813156683134473,0.050086847708599,-0.0037088207315632868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1708419842602842e-05,8.422679513000672e-08,0.0,0.0,0.0,1.456215480963023e-07,0.0,0.0,0.0,-0.0483788347223422,0.0,-1.7722958188271164e-09,-7.157430340799803e-09,-2.4045354005133564e-10,0.0,0.5856541854520382,0.0
7,0.00016160142573515442,0.0,0.0,0.0007339965041472951,0.0,0.0,-4.0155339245885775e-06,0.0,0.0,0.0,-6.366856317419668e-09,0.0,0.0,0.05516594757406786,0.0037568440801528736,0.0,0.0,9.959191439500033e-06,0.0,0.0,0.0,0.0,-2.944390070349517e-05,0.0,0.0,0.0,0.026298575247857288,5.179208650675288e-11,-0.0007538574463710479,0.00011558176877476821,0.0,0.0,0.0,0.0,0.0,-0.003524692601341441,0.0,-9.266750873974532e-07,0.0,0.0,0.0,3.356576698117321e-09,0.02502654992758016,-7.675542432695463,0.0,5.324916392052076e-15,0.0,-1.6547647443506945e-05,0.0,0.0,0.0,0.0,3.150424388121774e-08,0.0,0.0,-0.04898348011523572,-1.552253962936021,-1.7722958188271164e-09,0.0,0.0,0.0,0.29948194215482016,1.135682668976992e-05
8,0.0,0.0,-0.00010555333344855765,0.0,0.0,-5.639650599714445e-10,4.0325302049247936e-05,0.0,-4.778073834935084e-07,0.0,-0.00021648440840631224,0.0,0.0,0.0002618629432536586,-2.8399280906551992e-08,0.0,-1.682740127561369e-08,0.004397607463727745,1.614776759314784e-07,0.00021146424059143866,0.0,0.0,-8.513287928185217e-05,-9.497336809821116e-07,-1.6722619895342462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7936916946967013e-08,2.3556209181828424e-05,0.00030653930685835967,0.0,0.0,0.0,-8.070225303610131e-05,-0.00021980015844128356,0.0,-3.217325268921724e-05,-0.009192504764527393,-0.0009552354899528704,0.0,0.0,0.0,0.0,0.0,0.0,1.9757953178024354e-09,0.0,-4.005696946506386e-11,0.0,0.0,-2.539378517333795e-06,-3.265084575120351e-05,0.0,0.0,0.0,0.01931862651304911,-9.425232427956275e-06
9,0.0,0.0,-0.00010848003745585072,-6.5480607899976324e-09,0.0,0.0,-4.6455710518325167e-07,0.0,1.0685616644864107e-08,0.0,-0.00022421474617647605,0.0,0.0,0.0017480761385207516,7.12779089916404e-06,0.0,0.0,-5.654588834259071e-05,0.0,0.00020973586031491117,2.430118139214322e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5656210182434405e-11,0.0,0.0,0.0,0.0,0.0,4.033184552292821e-06,0.0,0.0,0.0,-7.090344522394655e-08,0.0,8.710574598319134e-09,0.0,0.0,0.0,0.0,2.075286034981869e-11,0.0,0.0,-0.00012189756556104173,0.0,2.120438594211336e-06,0.0,0.0,0.0,0.00011694145575954437,1.111396774512038e-05,0.0,0.0,2.083944956598154e-08,0.0,0.0,0.0
