ant-1.3,0.7723939393939394,7.9,0.48940878808341404
ant-1.4,0.7248012789863734,11.430555555555555,0.5779372867117787
ant-1.5,0.8147297115055449,8.957446808510639,0.1593673597467741
ant-1.6,0.8189021704722188,9.088888888888889,1.1084986865650435
ant-1.7,0.8055254803706017,13.424242424242424,1.3037406781738954
camel-1.0,0.7655729226525686,9.068181818181818,0.08704825164260577
camel-1.2,0.6836441408838189,11.17142857142857,3.6263313455962467
camel-1.4,0.763345607113515,13.6125,1.5202901049280892
camel-1.6,0.7562706390328152,11.229166666666666,3.213235959474943
ivy-1.1,0.7885270872032645,13.633802816901408,18.23161604631558
ivy-1.4,0.7456615231673582,12.15625,0.11381422103320955
ivy-2.0,0.8152506752980626,8.885245901639344,0.273720416948326
jedit-3.2,0.8179175527930146,14.85135135135135,15.718078991204564
jedit-4.0,0.7947278616461335,12.636363636363637,4.558156007686042
jedit-4.1,0.8028343967860095,11.166666666666666,3.272004225081052
jedit-4.2,0.8685851627165698,11.672727272727272,1.0102401556018108
jedit-4.3,0.8326688555347092,9.134615384615385,0.15147458421894455
log4j-1.0,0.8162027716528724,7.9298245614035086,1.2029489433405736
log4j-1.1,0.785576444393385,12.038461538461538,2.0574141944912827
log4j-1.2,0.5856344315569307,9.455882352941176,2.6956616099032313
lucene-2.0,0.7624267327330957,12.039473684210526,6.263530662934998
lucene-2.2,0.7054849787258255,11.397727272727273,23.12390772865462
lucene-2.4,0.708315136722577,11.210526315789474,7.568195162913768
poi-1.5,0.6647115136455576,10.08108108108108,5.640091127302238
poi-2.0,0.7583309516032446,12.75,14.488133692529813
poi-2.5,0.6637856095517385,6.829787234042553,1.6409255917652714
poi-3.0,0.702278314310799,10.447761194029852,3.602381736056602
synapse-1.0,0.8271690841941872,8.666666666666666,0.23112918242290478
synapse-1.1,0.7606418401872947,9.636363636363637,0.8691331109337729
synapse-1.2,0.7096896830410225,11.413793103448276,1.0873250751294865
velocity-1.4,0.6025174117265953,9.066666666666666,1.0137593653535553
velocity-1.5,0.6878196855725094,10.666666666666666,3.6257083417742315
velocity-1.6,0.7448765696496104,7.636363636363637,2.8786152589435234
xalan-2.4,0.7805115656057247,9.36923076923077,0.38664272694392365
xalan-2.5,0.6337975578990818,9.824561403508772,1.016139149915697
xalan-2.6,0.674772591626829,9.923076923076923,0.9944688067873846
xalan-2.7,0.5673004021954745,6.378378378378378,0.5160902625565014
xerces-init,0.7178351630073188,9.575,2.50155720016204
xerces-1.2,0.6832941543582276,8.210526315789474,0.4301286915958121
xerces-1.3,0.7883670801970221,10.581818181818182,3.285183083201109
xerces-1.4,0.7560794495931881,11.268817204301076,22.70049703914565
