,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026017355952507298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.041044291474601e-06,0.0,0.0,-0.008680066261465856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26501929796232804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48837333866782195,0.0,0.0,0.0,0.0,0.0,-0.5079756401097707,1.0508969981531604,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031936556744773946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26985024395903334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.042532842425551,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028630153233618408,0.0,0.0,0.0,0.0,0.0027676053615339155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.319916734076554e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27321041124608864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011138875127727155,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026017355952507298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06701289810217737,0.0,0.0,0.0,0.0,0.0,0.0,-0.008329061228943217,0.0,0.0,0.0,1.6109393116957405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2609909371380303,0.0,0.0,0.0,0.03599889062461947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5079756401097707,1.0869440236933003,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007434982665730575,0.0,0.0,0.0,0.0,0.0026017355952507298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.435058244972077,0.0,0.0,0.0,0.0,0.0,0.0,-0.008336965515425999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26501929796232804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5079756401097707,1.0417512609387622,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002770772865559544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003591371051866947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2378935390993298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25492986303910126,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002977113470726928,0.0,0.0,0.0,0.0,0.0,0.0,-0.003296854816452477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.265539282319956e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26822915539383746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.051134169542315,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09868795059405155,0.0,0.0,0.0,0.0,0.0027707501986318776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003591371051866947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2735769739352224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0638372884448843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732975101942996,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027728895776796543,0.0,0.0,0.0,0.0,0.0,0.0,0.0035701353793442525,0.0,0.0,0.0,0.0,0.0,0.0,1.5246374125005376e-06,-1.4004990026496392e-05,0.0,-0.009767986775842091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4854842771433634,0.0,0.0,0.0,-0.26924595258903783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016430548231494583,1.0508969981531604,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027707728655595436,0.0,0.0,0.0,0.0,0.0,0.0,0.2911251970193601,0.0,0.0,0.0,0.0,0.0,0.0,8.21421694834501e-06,0.0,0.0,-0.008745430609292275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21268640047149362,0.0,0.0,0.0,0.0,0.0,0.0,-0.4138420752733879,0.0,0.0,0.0,0.49011321229469385,0.0,0.0,0.0,0.0,0.0,-0.003900071739565091,0.25245459999528075,0.0
