,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-11.729782652608174,0.0,0.0,0.0,0.0,0.0,0.0,3.1277136315647485,11.982053433818034,0.0,0.0,0.0,0.0,0.0,-7.672002787550496,0.0,0.0,0.0,7.399037928384175,0.0,-3.533763325595192
1,-10.314228085507914,0.0,0.0,0.0,0.0,0.0,0.0,2.9845599999433907,10.25174213201901,-4.755623159120413,0.0,-4.0412765421133,0.0,0.0,0.0,0.0,0.0,0.0,3.38154835754732,0.0,0.0
2,-4.3914775522471015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2790079900272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.059080534253244,0.0,0.0
3,-8.230228393481234,0.0,0.0,0.0,0.0,0.0,0.0,3.108303579458064,10.119917980398462,0.0,0.0,-17.840032732916576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2621515597076014
4,-11.30490672772489,0.0,2.9676774397332784,0.0,0.0,0.0,0.0,3.056859885730479,12.217585047337952,0.0,0.0,-18.301932114289606,7.15306745213265,0.0,0.0,0.0,0.0,0.0,10.54678089845195,0.0,0.0
5,-11.333190481616855,0.0,0.0,0.0,0.0,0.0,0.0,3.1370760676192635,12.296443573285199,-5.160500818547601,0.0,-17.29228151080701,7.290386556381659,0.0,0.0,0.0,0.0,0.0,6.833884984497813,0.0,0.0
6,-11.738837354173327,0.0,3.979375919014542,0.0,0.0,0.0,0.0,3.1242566394754427,13.282693580821462,-5.590584488645801,0.0,-18.28940383855401,7.0442557955909955,0.0,0.0,0.0,1.3484809739633428,0.0,7.478298427808211,0.0,0.0
7,-10.014501356765319,0.0,0.0,0.0,0.0,0.0,0.0,3.108306806981811,10.119917980398462,0.0,0.0,-17.840032732916576,13.695101649052564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-7.497025935215759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.337693005700771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.059080534253244,0.0,0.0
9,-9.880697291898775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79933023060898,0.0,0.0,0.0,13.257418447294764,0.0,0.0,0.0,0.0,0.0,9.331167003939537,0.0,0.0
10,-11.753738032485586,0.0,3.712541883402882,0.0,0.0,0.0,0.0,3.2366109650595742,12.525703669975417,-4.665313139146098,0.0,-17.10083114406052,7.741537483833316,0.0,0.0,0.0,0.0,0.0,3.5023340095572415,0.0,0.0
11,-10.20306755645257,0.0,0.0,0.0,0.0,0.0,0.0,2.9812054014933613,10.27498707056284,-4.728657006667762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2686554622647592,0.0,0.0
12,-10.016456492096761,0.0,0.0,0.0,0.0,0.0,0.0,2.990595174277229,10.254587049660373,-4.6425242724415625,0.0,-4.332187905949379,0.0,0.0,0.0,2.1839052449372094,0.0,0.0,3.3678462973638403,0.0,0.0
13,-9.880697291898775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.358304582590536,0.0,0.0,0.0,13.257418447294764,0.0,0.0,0.0,0.0,0.0,9.331167003939537,0.0,0.0
14,-11.302865392132013,0.0,0.0,0.0,0.0,0.0,0.0,3.0585545599078645,11.983611207937223,0.0,0.0,0.0,0.0,0.0,-7.672002787550496,0.0,0.0,0.0,7.2640266209059545,0.0,-3.533763325595192
15,-7.333520270731739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.272559740685452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-10.389955847637982,0.0,3.662092144862869,0.0,0.0,0.0,0.0,0.0,12.731558928708179,-4.262580315161582,0.0,-17.77025196409489,7.322533575238907,0.0,-5.715231532693466,0.0,0.0,0.0,8.075051078281717,4.560078268840398,0.0
17,-10.402731147815322,0.0,0.0,0.0,0.0,0.0,0.0,2.269379293610304,12.041638069118086,0.0,0.0,-18.827164447429375,12.399767537016992,0.0,0.0,0.0,0.0,0.0,10.264085784014489,0.0,0.0
18,-9.992235151499788,0.0,0.0,0.0,0.0,0.0,0.0,3.219121548431251,12.512706410750791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.351906499120432,0.0,0.0
19,-7.3677863618011985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.636673077141515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-7.424174640257352,0.0,0.0,0.0,0.0,0.0,0.0,3.0749484072928563,10.203872300542933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.059080534253244,0.0,0.0
21,-7.375206358963973,0.0,0.0,0.0,0.0,0.0,0.0,3.144357261447751,9.612715426151269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.240488089459092,0.0,0.0
22,-11.740826686942398,0.0,3.7088150280333356,0.0,0.0,0.0,0.0,3.2131366611685097,12.525703669975417,-4.468712353506677,0.0,-17.101018084773592,7.7777032473056735,0.0,-5.715231532693466,0.0,0.0,0.0,8.32658737903261,4.681333945995401,0.0
23,-7.230133625235002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.81901987082134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,-11.753738032485586,0.0,1.4778360519411462,0.0,0.0,0.0,0.0,3.114895664888627,12.525703669975417,-5.409770192750294,0.0,-17.66312153646258,7.7415374838333175,0.0,-4.290056986102614,0.0,0.0,0.0,2.4589071340425876,0.0,0.0
25,-7.128504999922074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.737278577516228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-10.014501356765319,0.0,0.0,0.0,0.0,0.0,0.0,2.803355635061026,10.097254032832783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-12.952329261357963,0.0,3.946884115846661,0.0,0.0,0.0,0.0,3.7619177584946044,16.06825749138636,9.456948162079307,0.0,-18.67532290852662,12.981660972401253,0.0,0.0,0.0,2.691215464609547,0.0,12.625016254911593,0.0,0.0
28,-7.373219380789377,0.0,0.0,0.0,0.0,0.0,0.0,3.0749484072928563,9.573865427356008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.059080534253244,0.0,0.0
29,-10.595369590779637,0.0,3.6620921448628687,0.0,0.0,0.0,0.0,3.2131366611685097,12.525703669975417,0.0,0.0,-17.77025196409489,7.322533575238907,0.0,-5.37081823032274,0.0,0.0,0.0,8.075051078281719,4.275353232426992,0.0
30,-10.314228085507914,0.0,0.0,0.0,0.0,0.0,0.0,2.990884059453872,10.251742132019011,-4.929427714301896,0.0,-4.0412765421133,0.0,0.0,0.0,5.4918680246930585,0.0,0.0,3.38154835754732,0.0,0.0
31,-10.014501356765319,0.0,0.0,0.0,0.0,0.0,0.0,3.117680523679457,10.099641816471005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,-11.753738032485586,0.0,1.4778360519411464,0.0,0.0,0.0,0.0,3.114895664888627,12.525703669975417,-5.409770192750294,0.0,-15.816085360557718,7.7618812525641765,0.0,0.0,0.0,0.0,0.0,10.270835230239616,0.0,0.0
33,-7.373219393099321,0.0,3.2247729961445004,0.0,0.0,0.0,0.0,2.1308807416650564,9.61868500239495,0.0,0.0,-19.830294123524155,0.0,0.0,0.0,0.0,0.0,0.0,10.759494233659723,0.0,0.0
