,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-3.3413695387327933,8.550528498849438,0.0,2.384294266110717,3.9401191525260453,0.0,-2.516827164663182,-6.745303026104003,0.0,0.0,0.0,-5.290274835664575,0.0,-5.139305780859566,0.0,-2.1451499200469986,0.0,0.0,0.0,-2.1102266932033307,0.0
1,-1.2152457735150524,5.456625774121572,0.0,0.0,1.0805851766757875,0.0,0.0,-1.2036662430399092,0.0,0.0,0.0,0.0,0.0,-4.961360958468876,0.0,0.0,0.0,0.0,1.6514324747853668,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11800459186584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-3.869075506525258,9.705995092978231,0.0,0.0,4.4196470308874165,0.0,0.0,-5.777485335682517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2612749718546912,0.0,0.0
5,0.0,5.502271427324577,0.0,0.0,1.0805851766757875,0.0,0.0,-1.2036662430399092,0.0,0.0,0.0,0.0,0.0,-5.059554436030035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,4.970290559392498,0.0,0.0,1.0805137625598458,0.0,0.0,-1.2722592071288465,-1.7728676941185868,0.0,0.0,0.0,0.0,0.0,0.0,-2.369451920529353,0.0,0.0,0.0,0.0,-5.095266468670397
7,0.0,2.168801307066933,0.0,0.0,1.110243619783414,0.0,0.0,-2.760068704162852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-1.66128388283138,0.0,0.0,0.0,1.8316653063823174,0.0,0.0,-2.659409297939307,0.0,0.0,0.0,-4.692169285186629,0.0,5.337749187062419,0.0,-2.9268507239612007,0.0,0.0,0.0,0.0,-1.8695251662156513
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9850051406492921,0.0,0.0,0.0,0.0,0.0
10,-1.7722952329712753,6.273222419610969,0.0,0.0,1.7143077715932362,0.0,0.0,-2.626480732361944,0.0,0.0,0.0,0.0,-2.9357009424865548,0.0,0.0,-2.5441599186968897,0.0,0.0,0.0,0.0,-10.924048343676924
11,1.7728862259802636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1.7005603966162441,2.168304390024182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2568926237300548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,1.110243619783414,0.0,0.0,-1.0305576075636838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,4.727146753803018,0.0,0.0,1.1259021526287099,0.0,0.0,-2.760068704162852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,1.7728862259802636,1.1850632805187447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,2.189786461847713,0.0,0.0,1.110243619783414,0.0,0.0,-2.760068704162852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,8.647702554884283,0.0,0.0,2.047756644751351,0.0,0.0,-3.017404056334448,-1.736361543622364,-1.2842289911104432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,8.704711904408033,0.0,0.0,2.0527283416594067,0.0,0.0,-3.0174040563344486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-3.341369538732793,6.061185992853968,0.0,2.384294266110717,3.9452427748537984,0.0,-2.516827164663182,-6.751163618995918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1014316218135525,0.0
20,0.0,4.6828631538266485,0.0,0.0,1.1139145945111257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,4.827974939708543,0.0,0.0,1.0958495298810558,0.0,0.0,-1.0305576075636838,-1.8188659684883777,0.0,0.0,0.0,0.0,0.0,-5.952979722928028,0.0,0.0,0.0,0.0,0.0,-5.413702966556228
22,-3.3423689545492286,6.034495478452314,0.0,2.380487952747694,3.8893525161558045,0.0,-2.516827164663182,-7.396761775205338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,1.313380682819366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8177927463383452,0.0,0.0,0.0,0.0,0.0,0.0,1.6137834457205051,0.0,-2.076591155545298
