,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,0.0,-12.09322239256295,0.0,0.0,0.0,-17.817773556857222,0.0,0.0,0.0,0.0,-15.388307080819871,0.0,0.0,0.0,0.0,0.0,6.3148303573845705,0.0,-13.260896304305685,0.0,0.0,0.0,0.0,0.0,0.0,-19.677883688361245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.618575231548467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.464054941721201,0.0,0.0,0.0,0.0,0.0,0.0,-6.085983483493676,-16.27561624660685,7.0212944678659195
1,0.0,0.0,-11.843299963615953,0.0,0.0,0.0,-16.9437552052955,0.0,0.0,0.0,0.0,-14.82171004729868,0.0,0.0,0.0,0.0,0.0,6.3811696822384345,0.0,-13.225368937367005,0.0,0.0,0.0,0.0,0.0,0.0,-19.984272113201094,0.0,13.5745364935323,0.0,0.0,0.0,0.0,0.0,0.0,-9.800183482750553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.147503006906454,0.0,0.0,0.0,0.0,9.032623566436348,0.0,0.0,0.0,0.0,0.0,0.0,-6.260989210970679,-11.219568405283654,7.016438157739064
2,0.0,0.0,-12.09322239256295,0.0,0.0,0.0,-16.820693154185903,0.0,0.0,0.0,0.0,-15.38830708081987,0.0,0.0,0.0,0.0,0.0,6.320246007907883,0.0,-13.254617188805376,0.0,0.0,0.0,0.0,0.0,0.0,-19.581387324670345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.61958748785968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.209309801792935,0.0,0.0,0.0,0.0,-12.262780967109386,0.0,-6.117867524958087,-16.27561624660685,7.04216223512059
3,0.0,0.0,-12.64734143148215,0.0,0.0,0.0,-17.556585330636672,0.0,0.0,0.0,0.0,-18.34427437538258,0.0,0.0,0.0,0.0,0.0,7.358274199665447,0.0,-17.568887242361924,0.0,0.0,0.0,0.0,-9.832046481120486,0.0,-19.57524133308854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.719007956239711,0.0,0.0,9.588864656181233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.269707826635145,0.0,0.0,0.0,0.0,0.0,0.0,-6.2646153464560985,-11.040031538629783,7.022830183604813
4,0.0,0.0,-11.730621519724224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.577498214730326,0.0,-8.679815909479874,0.0,0.0,0.0,0.0,0.0,-10.607457643075131,-10.738410687560858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.118974406502426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.089478903563478,0.0,0.0,0.0,0.0,-10.690580521368672,0.0,0.0,-9.052141096202522,0.0
5,0.0,0.0,-18.069055581753744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.483730422332474,0.0,0.0,0.0,0.0,-19.912066815494256,0.0,-8.811377836535124,0.0,0.0,0.0,0.0,0.0,-11.421967873034088,-13.34801098808747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.383674064231819,0.0,0.0,0.0,0.0,-9.660839048309281,0.0,0.0,-11.711580568435384,0.0
6,0.0,0.0,-11.903090402877263,0.0,0.0,0.0,-19.4158596882829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.798982950842603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.451463853030518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.012851483843463,0.0,0.0,0.0,0.0,-11.79579353450132,0.0,0.0,0.0,0.0
7,0.0,0.0,-13.803830785972902,14.256170026269142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.044101351517028,-15.753005668957826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.756164734149067,0.0,-9.426450748976933,0.0,0.0,0.0,0.0,0.0,-12.92383114423384,-10.679756781554168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.375467693239418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.121038419236093,0.0,0.0,0.0,0.0,-11.439063775384797,0.0,-7.079950796615486,-11.263589557825458,6.734596643908819
8,0.0,0.0,-19.922116640970188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.999410037316467,0.0,0.0,0.0,0.0,0.0,0.0,-19.920771580843198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.541288205318178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,-18.627361876924077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.190771387363361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.359908802023202,0.0,0.0,0.0,0.0,0.0,-12.764574923103186,-8.195039769816768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.723905627974581,0.0,0.0,-11.786928049716073,0.0
