,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,12.513194534857087,0.0,-14.436373647736568,0.0,0.0,0.0,-12.805273350690943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.479867744945874,-13.063275147340159,0.0,0.0,-6.936029894282671,0.0,0.0,0.0,0.0,-9.2802358658667,18.833638356359966,0.0,-14.069449558472968,0.0,10.230190062542613,0.0,0.0,-8.875864725519374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.964136315423675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.513629184917331,0.0,0.0,0.0,0.0,-14.692094658114765,0.0,0.0,0.0,-6.1371611353597135,0.0,5.909132537035093
1,15.415913050715972,0.0,-14.57407138072632,0.0,0.0,0.0,-11.300548461966692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.780551890631012,-12.767308875522634,0.0,0.0,-6.960985089891171,0.0,0.0,0.0,0.0,-11.17610785331986,18.901021274666785,0.0,-13.580509886434207,17.283252861845924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78721091800192,0.0,0.0,0.0,0.0,-15.036350312916271,0.0,0.0,0.0,-6.208206737000915,0.0,6.077109959259605
2,15.729954320229432,0.0,-14.578998198374055,0.0,0.0,0.0,-12.803264739119971,0.0,0.0,0.0,0.0,14.800754777665347,0.0,0.0,13.471362469425873,-12.600165351533613,0.0,0.0,-6.9321134584944835,0.0,-13.735831655743233,0.0,0.0,-9.726442865022788,16.354496934377416,0.0,-12.259077888519265,18.137074094724124,10.11821873457614,0.0,0.0,-8.918061647005082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.661215274535337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.061089697155001,0.0,0.0,12.872349457027614,0.0,0.0,0.0,0.0,-14.951411791583268,0.0,0.0,-17.770397143189953,-6.156010174216325,0.0,5.940604500268757
3,0.0,0.0,-14.573734700146275,0.0,0.0,0.0,-12.765473603328893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.51091543222266,-8.125436678059739,0.0,0.0,-7.5511488111253815,0.0,0.0,0.0,0.0,0.0,18.809615740151507,0.0,-14.06726429487558,18.98828658653116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.865820606207322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.522371853426135,0.0,0.0,0.0,0.0,-14.90719693820214,0.0,0.0,0.0,-9.403362368440202,0.0,8.397509161979073
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.713102650430244,0.0,0.0,0.0,-7.819731672067409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.026563437241116,0.0,0.0,0.0,0.0,0.0,0.0
5,-19.131311901514003,0.0,18.265365191066067,0.0,0.0,13.563129384069882,0.0,0.0,0.0,-18.35423312391228,0.0,0.0,0.0,0.0,13.795522067241157,0.0,0.0,10.84526131910998,-15.830278849163857,-8.094234465807794,0.0,13.845729058019323,11.661231093106709,-10.80192087418213,17.92727414549219,0.0,0.0,17.931595785381788,-13.323482641419556,17.442034121299773,0.0,-7.793684156274249,0.0,0.0,8.764458870782104,0.0,-9.289820747276483,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,10.808290910794842,0.0,0.0,-17.387794636477782,14.10329877113755,0.0,0.0,9.268585717064436,0.0,0.0,0.0,0.0,-19.928435299092953,13.864649572771771,0.0,-18.302975384066208,0.0,-11.670866968874957,0.0
6,0.0,0.0,-15.267392577370932,0.0,0.0,14.14795602969943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78254202627831,-8.395126610097332,0.0,0.0,-7.799812029425275,0.0,0.0,0.0,0.0,0.0,18.937768770474154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38840883360129,0.0,0.0,0.0,0.0,-14.954339360528826,0.0,0.0,0.0,-6.207325683193519,0.0,6.164901672205357
7,0.0,0.0,-15.177876261039215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78254202627831,-8.39196865092517,0.0,0.0,-7.526792275043681,0.0,0.0,0.0,0.0,0.0,18.797141297748492,0.0,-14.130130251444042,18.499239957059842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.513066699946435,0.0,0.0,0.0,0.0,-14.957078853609733,0.0,0.0,0.0,-6.207325683193519,0.0,6.185054923740839
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8301871254366,0.0,0.0,0.0,-6.980799660049702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.573278307939376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.270011626919448,0.0,0.0,0.0,0.0,0.0,-15.238908128783027,0.0,-14.924831908390125,0.0,0.0,-17.482302538715963,-8.49575966889172,0.0,0.0
9,15.708394262765026,0.0,-14.59062842948972,0.0,0.0,0.0,-12.805273350690943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.479867744945874,-12.608874250652805,0.0,0.0,-6.935935864939079,0.0,0.0,0.0,0.0,-9.834486918069844,18.881159076122664,0.0,-14.069449558472968,16.177915653776495,0.0,0.0,0.0,-8.901585212100471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.513629184917331,0.0,0.0,0.0,0.0,-14.692094658114765,0.0,0.0,0.0,-6.1371611353597135,0.0,5.909132537035093
10,16.379796712031887,0.0,-14.578831438035095,0.0,0.0,0.0,-12.699998688337832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.477458823582891,-12.660130400405226,0.0,0.0,-7.548405090239283,0.0,-11.981196968519406,0.0,0.0,-10.147978662306945,18.809329194664063,0.0,-14.065647975651153,17.27359262248092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.899735211504236,6.326278639456353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.521602514118864,0.0,0.0,0.0,0.0,-16.21945281763044,0.0,0.0,0.0,-6.026768556693039,0.0,6.026687286154673
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.57861903567217,0.0,0.0,0.0,-6.224367016862466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.279104224352352,0.0,-15.029378547679798,12.4442861683569,0.0,-17.254071279943197,-6.232959476176631,0.0,0.0
12,10.448968617727912,0.0,0.0,0.0,0.0,0.0,-17.899675010737486,0.0,0.0,0.0,0.0,14.041075301075878,0.0,0.0,15.134190184169142,0.0,13.449072055163235,0.0,-7.5897890376947,0.0,0.0,0.0,-15.079803761656642,0.0,15.805939910190206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.865881050434284,0.0,0.0,0.0,0.0,0.0,0.0,-8.597518171367767,0.0,0.0,0.0,0.0,9.530554967717446,0.0,0.0,0.0,0.0,-14.879175255333493,0.0,0.0,0.0,0.0,0.0,0.0
