,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,6.999563018402471,-13.514483490081703,-15.292179518792901,-9.57798885253666,0.0,0.0,7.413172376106349,-8.974981495783167,-5.471137981077531,0.0,9.604767779214491,0.0,0.0,-18.902791636152955,0.0,0.0,0.0,15.42995807345606,-15.064255907642522,-11.08551872747396,0.0,0.0,0.0,10.347412192241004,0.0,0.0,-18.021330867201655,0.0,0.0,0.0,4.6083505767578785,4.3222275997341715,-11.340239534173081,0.0,0.0,0.0,0.0,16.20037365767341,0.0,0.0,18.342015697283337,0.0,16.02878958318867,0.0,-10.073055022615417,0.0,0.0,0.0,0.0,5.56347962438868,0.0,0.0,-19.594869867115825,0.0,0.0,-8.782278084728329,0.0,0.0,15.970401269236113,0.0,0.0,14.467707127617174,6.918647155602412
1,0.0,0.0,-13.628551980396816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.37041230466195,-11.519273094805673,0.0,0.0,0.0,0.0,0.0,15.415518702078462,-17.58118084714654,-11.604291335945478,0.0,0.0,0.0,0.0,0.0,0.0,-17.896771803109715,-6.392884023297713,0.0,0.0,4.9878871403502165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.753957101779644,0.0,0.0,17.037314599991042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23882993859541,5.285527284665186
2,0.0,0.0,-12.562179316569118,-14.83478035762037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.965583769563878,0.0,0.0,0.0,0.0,13.962098327025885,-17.82800154930721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.728041699844532,0.0,0.0,0.0,4.763262534238573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.118507823142153,0.0,-9.650543584970414,-17.066535452873318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.177889532462768,0.0,-8.450688159313557,0.0,0.0,-17.14051561006481,0.0,0.0,0.0,12.9990611417461,0.0,5.351667217753029
3,-8.940994681770023,0.0,-12.561702022952508,-14.835426445958177,0.0,0.0,0.0,0.0,0.0,0.0,10.267697569912913,0.0,-20.0,0.0,0.0,0.0,0.0,13.946894486133335,-17.84579394890138,-11.469718460658559,0.0,0.0,0.0,0.0,0.0,0.0,-17.728041699844532,0.0,0.0,0.0,4.763262534238573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.997637867806464,0.0,-9.254709333544348,15.563036239819628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.177889532462768,0.0,-8.573014797395164,0.0,0.0,-17.14051561006481,0.0,0.0,0.0,12.989475625387898,4.22896311024639,5.160269837836378
4,0.0,-13.273235765968757,-15.385550731774366,-15.678476420466897,0.0,0.0,13.184765442588176,0.0,-5.72987948549361,0.0,10.692353067186259,-11.553281006277976,-17.012980284376336,-18.864291602645224,0.0,0.0,0.0,15.43501495024905,-14.925196628526283,-10.704067830196426,0.0,-16.043404141811248,0.0,10.518528247631593,0.0,0.0,-15.058492441912506,0.0,0.0,0.0,0.0,4.311330564089186,-11.342132266703828,0.0,0.0,0.0,0.0,0.0,0.0,-7.579858709603601,0.0,0.0,20.0,0.0,-14.986859586642435,0.0,0.0,0.0,0.0,0.0,0.0,-8.28139670806926,-19.661549224527093,0.0,0.0,0.0,-18.155291276904414,0.0,0.0,0.0,0.0,4.337662227900138,10.422222844277233
5,0.0,-12.606561245683498,-13.662267646153751,-15.301726689958922,-6.213625935747975,0.0,13.380648822640872,-8.899768943221552,0.0,0.0,9.597760326510594,-9.356204555664286,-18.927466851607758,12.081792290874667,0.0,0.0,0.0,15.63836323220482,-17.578067266724155,-10.778867950874075,0.0,-12.78864804422177,0.0,0.0,0.0,-4.9375071570740205,0.0,-19.66201813750418,0.0,0.0,4.781446050113548,0.0,-11.422210754326425,0.0,0.0,0.0,-15.326225198372715,0.0,0.0,0.0,0.0,0.0,-14.51332389573718,0.0,-7.927900702835867,0.0,0.0,0.0,0.0,5.175677402048276,0.0,-8.569040720878256,-18.309766331531296,0.0,0.0,0.0,-14.502555858014153,0.0,0.0,-11.79064337751519,11.365576162927997,6.154488618258619,10.359448698729427
6,0.0,-13.414345761863233,-15.115536351794802,-14.597089264826884,-4.098758492691447,0.0,0.0,0.0,-5.583081046916368,0.0,0.0,0.0,0.0,13.035946481854047,0.0,0.0,0.0,15.398730049060973,-17.70013375052207,-10.696105941119082,-8.279064846462038,0.0,0.0,0.0,0.0,0.0,-17.817221931454974,0.0,0.0,0.0,0.0,0.0,-11.296421473653101,0.0,0.0,0.0,0.0,15.874348605491331,0.0,-18.694822016669633,-12.868144604043966,0.0,17.042338676807912,0.0,0.0,0.0,0.0,0.0,0.0,5.280943012593976,0.0,-8.677013355333845,-18.328851536482176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.348400447782165,4.416647150930138,8.19640734722682
7,-8.718743959807027,0.0,-12.562179316569118,-14.976264707278453,0.0,0.0,0.0,0.0,0.0,0.0,10.086770461217142,0.0,-19.841622417892204,0.0,0.0,0.0,0.0,13.952188014843236,-18.05800553516359,-11.618708045748507,0.0,0.0,0.0,0.0,0.0,0.0,-17.86158281416423,0.0,0.0,0.0,4.763624643251444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.592745261349698,-17.066535452873318,0.0,13.468471795883744,0.0,0.0,0.0,0.0,0.0,0.0,-9.177889532462768,0.0,-8.450688159313557,0.0,0.0,-17.14051561006481,0.0,0.0,0.0,12.9990611417461,4.98791594030402,5.355911936784938
8,0.0,0.0,-16.4291502770907,-14.83675093238828,-5.762554837230342,0.0,0.0,0.0,0.0,0.0,0.0,-9.323473429023352,-18.37985909600436,12.606265868535171,0.0,0.0,0.0,15.608137989108014,-17.84653265689789,-11.433905237717692,0.0,-16.888517166207087,0.0,0.0,0.0,0.0,-18.162637116391036,0.0,0.0,0.0,4.693529865506921,0.0,-10.34287094103622,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,0.0,-14.482496549022306,0.0,-10.403097702003581,0.0,0.0,0.0,0.0,5.151508312857867,0.0,-8.477228658247697,-19.346174764372112,0.0,0.0,0.0,-16.410302301748253,0.0,0.0,0.0,11.527374924666235,5.263037868979893,5.452850817605476
9,0.0,0.0,-15.385274068713557,-15.55194406265203,0.0,0.0,13.18041200868837,-9.656433514793816,-5.899272871283975,0.0,9.605098094463159,-11.220556083412507,0.0,-18.864291602645224,0.0,0.0,0.0,15.517741937063231,-18.245675150127454,-13.382476772246743,0.0,-16.45851314516969,0.0,10.312665568592463,0.0,0.0,-17.79459642887157,-19.527170974567703,0.0,0.0,4.610307447120545,4.348871318737002,-11.454885385928321,0.0,0.0,0.0,0.0,16.21793511035002,14.42879230395966,-10.076797873589946,0.0,0.0,-11.011125095357219,0.0,-8.66711658893228,0.0,0.0,0.0,0.0,5.771213883353537,0.0,-8.658476062715984,-18.42887447353898,0.0,0.0,-9.539380785762923,-18.117909001728293,0.0,0.0,0.0,0.0,4.483335026429009,10.264021381637779
